1,3.5,0,1,2,-90,0.01607,-89,0.016224,-88,0.016372,-87,0.016514,-86,0.01665,-85,0.016779,-84,0.016901,-83,0.017016,-82,0.017124,-81,0.017225,-80,0.017319,-79,0.017405,-78,0.017483,-77,0.017554,-76,0.017617,-75,0.017672,-74,0.017719,-73,0.017758,-72,0.017789,-71,0.017812,-70,0.017827,-69,0.017834,-68,0.017832,-67,0.017822,-66,0.017804,-65,0.017778,-64,0.017744,-63,0.017701,-62,0.017651,-61,0.017593,-60,0.017527,-59,0.017453,-58,0.017371,-57,0.017282,-56,0.017186,-55,0.017082,-54,0.016971,-53,0.016853,-52,0.016728,-51,0.016596,-50,0.016458,-49,0.016314,-48,0.016163,-47,0.016006,-46,0.015844,-45,0.015676,-44,0.015503,-43,0.015324,-42,0.015141,-41,0.014953,-40,0.014761,-39,0.014564,-38,0.014364,-37,0.014159,-36,0.013952,-35,0.01374,-34,0.013526,-33,0.013309,-32,0.01309,-31,0.012868,-30,0.012644
1,3.5,0,1,3,-90,0.012904,-89,0.013753,-88,0.014613,-87,0.015478,-86,0.016344,-85,0.017204,-84,0.018053,-83,0.018885,-82,0.019693,-81,0.020473,-80,0.021217,-79,0.02192,-78,0.022575,-77,0.023178,-76,0.023722,-75,0.024204,-74,0.024619,-73,0.024963,-72,0.025233,-71,0.025426,-70,0.025542,-69,0.025578,-68,0.025534,-67,0.025411,-66,0.025209,-65,0.024932,-64,0.024581,-63,0.024159,-62,0.023671,-61,0.02312,-60,0.022512,-59,0.021851,-58,0.021144,-57,0.020396,-56,0.019614,-55,0.018802,-54,0.017968,-53,0.017118,-52,0.016257,-51,0.015392,-50,0.014527,-49,0.013668,-48,0.012819,-47,0.011986,-46,0.011173,-45,0.010382,-44,0.0096166,-43,0.0088802,-42,0.0081747,-41,0.0075019,-40,0.0068629,-39,0.0062589,-38,0.0056903,-37,0.0051572,-36,0.0046595,-35,0.0041967,-34,0.0037681,-33,0.0033728,-32,0.0030095,-31,0.002677,-30,0.0023738
1,3.5,0,1,4,-90,0.004098,-89,0.00498,-88,0.0059983,-87,0.0071607,-86,0.0084727,-85,0.0099361,-84,0.011549,-83,0.013305,-82,0.015192,-81,0.017193,-80,0.019285,-79,0.02144,-78,0.023624,-77,0.025801,-76,0.027928,-75,0.029962,-74,0.03186,-73,0.033578,-72,0.035075,-71,0.036314,-70,0.037264,-69,0.037899,-68,0.038204,-67,0.03817,-66,0.037798,-65,0.037098,-64,0.036088,-63,0.034795,-62,0.033251,-61,0.031494,-60,0.029565,-59,0.027508,-58,0.025368,-57,0.023187,-56,0.021005,-55,0.018861,-54,0.016785,-53,0.014805,-52,0.012943,-51,0.011215,-50,0.0096314,-49,0.0081982,-48,0.0069164,-47,0.0057833,-46,0.004793,-45,0.0039371,-44,0.0032054,-43,0.0025865,-42,0.0020686,-41,0.0016398,-40,0.0012883,-39,0.0010032,-38,0.00077428,-37,0.0005923,-36,0.00044907,-35,0.00033746,-34,0.00025134,-33,0.00018554,-32,0.00013575,-31,9.8446e-05,-30,7.0758e-05
1,3.5,0,1,5,-90,0.00039909,-89,0.00052974,-88,0.0006968,-87,0.00090826,-86,0.0011732,-85,0.0015017,-84,0.0019049,-83,0.0023944,-82,0.0029826,-81,0.0036817,-80,0.0045036,-79,0.0054592,-78,0.0065577,-77,0.0078061,-76,0.0092083,-75,0.010764,-74,0.012469,-73,0.014314,-72,0.016283,-71,0.018355,-70,0.020505,-69,0.022699,-68,0.024901,-67,0.027069,-66,0.029161,-65,0.03113,-64,0.032932,-63,0.034524,-62,0.035865,-61,0.036922,-60,0.037667,-59,0.038079,-58,0.038148,-57,0.037872,-56,0.037259,-55,0.036324,-54,0.035092,-53,0.033596,-52,0.031873,-51,0.029966,-50,0.027917,-49,0.025774,-48,0.023581,-47,0.021379,-46,0.019208,-45,0.017101,-44,0.015087,-43,0.013191,-42,0.011429,-41,0.0098123,-40,0.0083485,-39,0.0070388,-38,0.005881,-37,0.0048692,-36,0.0039951,-35,0.0032483,-34,0.0026172,-33,0.0020897,-32,0.0016534,-31,0.0012964,-30,0.0010073
1,3.5,0,1,6,-90,5.616e-05,-89,8.8289e-05,-88,0.00013665,-87,0.00020823,-86,0.0003124,-85,0.00046142,-84,0.00067097,-83,0.00096059,-82,0.0013539,-81,0.0018788,-80,0.0025668,-79,0.0034524,-78,0.0045716,-77,0.0059601,-76,0.0076499,-75,0.0096669,-74,0.012027,-73,0.014731,-72,0.017763,-71,0.021089,-70,0.024649,-69,0.028365,-68,0.032136,-67,0.035844,-66,0.039361,-65,0.042554,-64,0.045295,-63,0.047465,-62,0.048969,-61,0.049739,-60,0.049739,-59,0.048969,-58,0.047465,-57,0.045295,-56,0.042554,-55,0.039361,-54,0.035844,-53,0.032136,-52,0.028365,-51,0.024649,-50,0.021089,-49,0.017763,-48,0.014731,-47,0.012027,-46,0.0096669,-45,0.0076499,-44,0.0059601,-43,0.0045716,-42,0.0034524,-41,0.0025668,-40,0.0018788,-39,0.0013539,-38,0.00096059,-37,0.00067097,-36,0.00046142,-35,0.0003124,-34,0.00020823,-33,0.00013665,-32,8.8289e-05,-31,5.616e-05,-30,3.5169e-05
1,3.5,0,1,7,-90,0.012359,-89,0.0127,-88,0.013039,-87,0.013374,-86,0.013706,-85,0.014032,-84,0.014353,-83,0.014669,-82,0.014977,-81,0.015277,-80,0.01557,-79,0.015853,-78,0.016127,-77,0.01639,-76,0.016643,-75,0.016883,-74,0.017112,-73,0.017328,-72,0.01753,-71,0.017718,-70,0.017892,-69,0.018051,-68,0.018195,-67,0.018323,-66,0.018435,-65,0.01853,-64,0.018609,-63,0.018671,-62,0.018716,-61,0.018744,-60,0.018755,-59,0.018749,-58,0.018725,-57,0.018684,-56,0.018626,-55,0.018551,-54,0.01846,-53,0.018352,-52,0.018228,-51,0.018088,-50,0.017933,-49,0.017763,-48,0.017578,-47,0.017379,-46,0.017167,-45,0.016942,-44,0.016704,-43,0.016455,-42,0.016194,-41,0.015923,-40,0.015642,-39,0.015351,-38,0.015053,-37,0.014746,-36,0.014433,-35,0.014113,-34,0.013788,-33,0.013458,-32,0.013123,-31,0.012785,-30,0.012445
1,3.5,0,1,8,-90,0.00048174,-89,0.00062917,-88,0.00081478,-87,0.0010462,-86,0.0013321,-85,0.0016818,-84,0.0021053,-83,0.0026132,-82,0.0032163,-81,0.0039252,-80,0.0047499,-79,0.0056994,-78,0.0067809,-77,0.0079996,-76,0.0093577,-75,0.010854,-74,0.012483,-73,0.014236,-72,0.016097,-71,0.018049,-70,0.020066,-69,0.02212,-68,0.024179,-67,0.026207,-66,0.028164,-65,0.030013,-64,0.031713,-63,0.033226,-62,0.034518,-61,0.035557,-60,0.036319,-59,0.036783,-58,0.036939,-57,0.036783,-56,0.036319,-55,0.035557,-54,0.034518,-53,0.033226,-52,0.031713,-51,0.030013,-50,0.028164,-49,0.026207,-48,0.024179,-47,0.02212,-46,0.020066,-45,0.018049,-44,0.016097,-43,0.014236,-42,0.012483,-41,0.010854,-40,0.0093577,-39,0.0079996,-38,0.0067809,-37,0.0056994,-36,0.0047499,-35,0.0039252,-34,0.0032163,-33,0.0026132,-32,0.0021053,-31,0.0016818,-30,0.0013321
1,3.5,0,1,9,-90,6.7688e-07,-89,1.1658e-06,-88,1.9809e-06,-87,3.3203e-06,-86,5.4904e-06,-85,8.956e-06,-84,1.4412e-05,-83,2.2879e-05,-82,3.5829e-05,-81,5.5353e-05,-80,8.436e-05,-79,0.00012683,-78,0.00018812,-77,0.00027524,-76,0.00039728,-75,0.0005657,-74,0.00079462,-73,0.0011011,-72,0.0015053,-71,0.0020299,-70,0.0027005,-69,0.0035441,-68,0.0045885,-67,0.0058604,-66,0.0073838,-65,0.0091776,-64,0.011253,-63,0.013612,-62,0.016243,-61,0.019121,-60,0.022204,-59,0.025437,-58,0.028747,-57,0.032049,-56,0.035249,-55,0.038244,-54,0.040933,-53,0.043221,-52,0.045019,-51,0.04626,-50,0.046893,-49,0.046893,-48,0.04626,-47,0.045019,-46,0.043221,-45,0.040933,-44,0.038244,-43,0.035249,-42,0.032049,-41,0.028747,-40,0.025437,-39,0.022204,-38,0.019121,-37,0.016243,-36,0.013612,-35,0.011253,-34,0.0091776,-33,0.0073838,-32,0.0058604,-31,0.0045885,-30,0.0035441
1,3.5,0,1,10,-90,0.00061013,-89,0.00075422,-88,0.00092692,-87,0.0011325,-86,0.0013756,-85,0.0016612,-84,0.0019943,-83,0.0023803,-82,0.0028245,-81,0.003332,-80,0.0039077,-79,0.0045561,-78,0.0052812,-77,0.006086,-76,0.0069726,-75,0.0079417,-74,0.0089927,-73,0.010123,-72,0.01133,-71,0.012606,-70,0.013944,-69,0.015335,-68,0.016765,-67,0.018223,-66,0.019691,-65,0.021154,-64,0.022592,-63,0.023988,-62,0.025322,-61,0.026574,-60,0.027725,-59,0.028757,-58,0.029654,-57,0.0304,-56,0.030984,-55,0.031394,-54,0.031624,-53,0.031671,-52,0.031532,-51,0.031211,-50,0.030713,-49,0.030047,-48,0.029223,-47,0.028257,-46,0.027163,-45,0.025959,-44,0.024664,-43,0.023297,-42,0.021877,-41,0.020424,-40,0.018957,-39,0.017492,-38,0.016046,-37,0.014634,-36,0.013268,-35,0.01196,-34,0.010718,-33,0.0095483,-32,0.008457,-31,0.0074468,-30,0.006519
1,3.5,0,1,11,-90,0.0006119,-89,0.00089251,-88,0.0012801,-87,0.0018056,-86,0.0025043,-85,0.0034156,-84,0.0045811,-83,0.0060421,-82,0.0078364,-81,0.0099944,-80,0.012535,-79,0.015459,-78,0.018749,-77,0.02236,-76,0.026223,-75,0.030242,-74,0.034297,-73,0.038249,-72,0.041946,-71,0.045235,-70,0.04797,-69,0.050025,-68,0.0513,-67,0.051732,-66,0.0513,-65,0.050025,-64,0.04797,-63,0.045235,-62,0.041946,-61,0.038249,-60,0.034297,-59,0.030242,-58,0.026223,-57,0.02236,-56,0.018749,-55,0.015459,-54,0.012535,-53,0.0099944,-52,0.0078364,-51,0.0060421,-50,0.0045811,-49,0.0034156,-48,0.0025043,-47,0.0018056,-46,0.0012801,-45,0.00089251,-44,0.0006119,-43,0.00041254,-42,0.00027351,-41,0.00017831,-40,0.00011432,-39,7.2069e-05,-38,4.4679e-05,-37,2.7238e-05,-36,1.6329e-05,-35,9.6263e-06,-34,5.5805e-06,-33,3.1813e-06,-32,1.7834e-06,-31,9.8309e-07,-30,5.3292e-07
1,4,0,1,1,-90,0.010136,-89,0.010854,-88,0.01159,-87,0.012341,-86,0.013104,-85,0.013875,-84,0.01465,-83,0.015424,-82,0.016194,-81,0.016954,-80,0.017699,-79,0.018426,-78,0.019128,-77,0.0198,-76,0.020439,-75,0.021038,-74,0.021595,-73,0.022103,-72,0.022559,-71,0.02296,-70,0.023303,-69,0.023583,-68,0.0238,-67,0.023951,-66,0.024035,-65,0.024051,-64,0.023999,-63,0.02388,-62,0.023695,-61,0.023444,-60,0.023131,-59,0.022758,-58,0.022327,-57,0.021843,-56,0.021309,-55,0.02073,-54,0.020109,-53,0.019452,-52,0.018763,-51,0.018048,-50,0.017311,-49,0.016557,-48,0.015792,-47,0.015019,-46,0.014244,-45,0.013471,-44,0.012703,-43,0.011946,-42,0.011202,-41,0.010475,-40,0.0097677,-39,0.0090822,-38,0.0084211,-37,0.007786,-36,0.0071785,-35,0.0065998,-34,0.0060506,-33,0.0055315,-32,0.0050426,-31,0.004584,-30,0.0041553
1,4,0,1,2,-90,1.6762e-05,-89,3.7661e-05,-88,8.1246e-05,-87,0.0001683,-86,0.00033474,-85,0.00063929,-84,0.0011723,-83,0.0020642,-82,0.00349,-81,0.0056657,-80,0.0088315,-79,0.013218,-78,0.018997,-77,0.026215,-76,0.034735,-75,0.044193,-74,0.053988,-73,0.063328,-72,0.071327,-71,0.077139,-70,0.080104,-69,0.079872,-68,0.076471,-67,0.0703,-66,0.062055,-65,0.052596,-64,0.042805,-63,0.03345,-62,0.025098,-61,0.018083,-60,0.01251,-59,0.0083095,-58,0.0052999,-57,0.0032458,-56,0.0019087,-55,0.0010777,-54,0.0005843,-53,0.00030418,-52,0.00015205,-51,7.2976e-05,-50,3.3631e-05,-49,1.4882e-05,-48,6.3233e-06,-47,2.5798e-06,-46,1.0106e-06,-45,3.8012e-07,-44,1.3729e-07,-43,4.761e-08,-42,1.5853e-08,-41,5.0687e-09,-40,1.5561e-09,-39,4.5869e-10,-38,1.2983e-10,-37,3.5282e-11,-36,9.2068e-12,-35,2.3068e-12,-34,5.5498e-13,-33,1.282e-13,-32,2.8436e-14,-31,6.0561e-15,-30,1.2384e-15
1,4,0,1,3,-90,0.014774,-89,0.015472,-88,0.016165,-87,0.016849,-86,0.017521,-85,0.018177,-84,0.018812,-83,0.019424,-82,0.020008,-81,0.020562,-80,0.02108,-79,0.021561,-78,0.022001,-77,0.022397,-76,0.022746,-75,0.023046,-74,0.023295,-73,0.023491,-72,0.023633,-71,0.023719,-70,0.02375,-69,0.023725,-68,0.023643,-67,0.023507,-66,0.023316,-65,0.023072,-64,0.022777,-63,0.022432,-62,0.022041,-61,0.021605,-60,0.021128,-59,0.020613,-58,0.020062,-57,0.019481,-56,0.018871,-55,0.018238,-54,0.017584,-53,0.016914,-52,0.016231,-51,0.015538,-50,0.014841,-49,0.014141,-48,0.013442,-47,0.012747,-46,0.01206,-45,0.011384,-44,0.010719,-43,0.01007,-42,0.0094376,-41,0.0088241,-40,0.008231,-39,0.0076597,-38,0.0071112,-37,0.0065864,-36,0.0060859,-35,0.0056102,-34,0.0051595,-33,0.0047338,-32,0.0043329,-31,0.0039567,-30,0.0036046
1,4,0,1,4,-90,0.011794,-89,0.012295,-88,0.012797,-87,0.013298,-86,0.013797,-85,0.014292,-84,0.01478,-83,0.015261,-82,0.015732,-81,0.016191,-80,0.016637,-79,0.017068,-78,0.017482,-77,0.017878,-76,0.018253,-75,0.018606,-74,0.018935,-73,0.01924,-72,0.019517,-71,0.019767,-70,0.019989,-69,0.02018,-68,0.02034,-67,0.020469,-66,0.020565,-65,0.020629,-64,0.02066,-63,0.020657,-62,0.020622,-61,0.020554,-60,0.020452,-59,0.020319,-58,0.020154,-57,0.019959,-56,0.019733,-55,0.019479,-54,0.019198,-53,0.01889,-52,0.018557,-51,0.018201,-50,0.017823,-49,0.017424,-48,0.017008,-47,0.016574,-46,0.016126,-45,0.015665,-44,0.015193,-43,0.014711,-42,0.014221,-41,0.013726,-40,0.013227,-39,0.012725,-38,0.012223,-37,0.011722,-36,0.011223,-35,0.010729,-34,0.010239,-33,0.0097567,-32,0.0092819,-31,0.0088159,-30,0.00836
1,4,0,1,5,-90,0.00031713,-89,0.00042297,-88,0.00055911,-87,0.00073249,-86,0.00095111,-85,0.001224,-84,0.0015611,-83,0.0019734,-82,0.0024723,-81,0.0030698,-80,0.0037778,-79,0.0046078,-78,0.00557,-77,0.0066732,-76,0.0079238,-75,0.0093251,-74,0.010876,-73,0.012573,-72,0.014405,-71,0.016357,-70,0.018408,-69,0.020532,-68,0.022697,-67,0.024867,-66,0.027002,-65,0.029059,-64,0.030995,-63,0.032766,-62,0.034329,-61,0.035647,-60,0.036687,-59,0.03742,-58,0.037828,-57,0.037901,-56,0.037636,-55,0.03704,-54,0.036129,-53,0.034926,-52,0.033464,-51,0.031777,-50,0.029906,-49,0.027896,-48,0.025788,-47,0.023628,-46,0.021456,-45,0.019311,-44,0.017225,-43,0.015228,-42,0.013342,-41,0.011586,-40,0.0099717,-39,0.0085059,-38,0.0071909,-37,0.0060251,-36,0.0050034,-35,0.004118,-34,0.003359,-33,0.0027156,-32,0.0021759,-31,0.0017279,-30,0.00136
1,4,0,1,6,-90,5.7909e-13,-89,3.175e-12,-88,1.643e-11,-87,8.0225e-11,-86,3.6967e-10,-85,1.6074e-09,-84,6.5959e-09,-83,2.5541e-08,-82,9.3328e-08,-81,3.2182e-07,-80,1.0472e-06,-79,3.2158e-06,-78,9.3189e-06,-77,2.5484e-05,-76,6.5763e-05,-75,0.00016015,-74,0.00036805,-73,0.0007982,-72,0.0016336,-71,0.003155,-70,0.0057502,-69,0.0098901,-68,0.016053,-67,0.024588,-66,0.035541,-65,0.04848,-64,0.062406,-63,0.075809,-62,0.086906,-61,0.094017,-60,0.095983,-59,0.092473,-58,0.084075,-57,0.072135,-56,0.058406,-55,0.044628,-54,0.032179,-53,0.021897,-52,0.014061,-51,0.0085208,-50,0.0048727,-49,0.0026296,-48,0.0013392,-47,0.00064361,-46,0.00029189,-45,0.00012493,-44,5.0457e-05,-43,1.9231e-05,-42,6.9169e-06,-41,2.3477e-06,-40,7.5198e-07,-39,2.2729e-07,-38,6.4832e-08,-37,1.7451e-08,-36,4.4326e-09,-35,1.0625e-09,-34,2.4033e-10,-33,5.1299e-11,-32,1.0333e-11,-31,1.9641e-12,-30,3.523e-13
1,4,0,1,7,-90,0.0030173,-89,0.0034946,-88,0.0040275,-87,0.0046187,-86,0.0052708,-85,0.0059853,-84,0.0067632,-83,0.0076047,-82,0.0085088,-81,0.0094736,-80,0.010496,-79,0.011571,-78,0.012694,-77,0.013858,-76,0.015053,-75,0.016271,-74,0.017502,-73,0.018733,-72,0.019952,-71,0.021145,-70,0.0223,-69,0.023402,-68,0.024438,-67,0.025394,-66,0.026258,-65,0.027018,-64,0.027663,-63,0.028184,-62,0.028574,-61,0.028827,-60,0.028939,-59,0.028908,-58,0.028736,-57,0.028424,-56,0.027977,-55,0.027401,-54,0.026706,-53,0.0259,-52,0.024995,-51,0.024003,-50,0.022937,-49,0.021811,-48,0.020638,-47,0.019432,-46,0.018206,-45,0.016974,-44,0.015747,-43,0.014537,-42,0.013355,-41,0.012208,-40,0.011104,-39,0.010051,-38,0.0090529,-37,0.0081138,-36,0.0072363,-35,0.006422,-34,0.0056713,-33,0.0049838,-32,0.004358,-31,0.0037921,-30,0.0032834
1,4,0,1,8,-90,0.00089547,-89,0.0011258,-88,0.001405,-87,0.0017404,-86,0.0021401,-85,0.0026121,-84,0.0031647,-83,0.003806,-82,0.0045434,-81,0.0053837,-80,0.0063324,-79,0.0073934,-78,0.0085685,-77,0.0098571,-76,0.011256,-75,0.012758,-74,0.014355,-73,0.016032,-72,0.017773,-71,0.019557,-70,0.021363,-69,0.023162,-68,0.024928,-67,0.026632,-66,0.028241,-65,0.029727,-64,0.031061,-63,0.032215,-62,0.033165,-61,0.033892,-60,0.034379,-59,0.034616,-58,0.034598,-57,0.034324,-56,0.033802,-55,0.033042,-54,0.032062,-53,0.03088,-52,0.029523,-51,0.028018,-50,0.026393,-49,0.024679,-48,0.022907,-47,0.021104,-46,0.019301,-45,0.017521,-44,0.015788,-43,0.014121,-42,0.012538,-41,0.011049,-40,0.0096661,-39,0.0083936,-38,0.0072349,-37,0.0061901,-36,0.0052572,-35,0.0044319,-34,0.0037087,-33,0.0030805,-32,0.0025399,-31,0.0020788,-30,0.0016888
1,4,0,1,9,-90,0.0026497,-89,0.0029722,-88,0.0033239,-87,0.0037061,-86,0.0041198,-85,0.0045659,-84,0.0050452,-83,0.0055581,-82,0.0061047,-81,0.006685,-80,0.0072985,-79,0.0079443,-78,0.0086213,-77,0.009328,-76,0.010062,-75,0.010822,-74,0.011604,-73,0.012405,-72,0.013222,-71,0.01405,-70,0.014885,-69,0.015722,-68,0.016557,-67,0.017384,-66,0.018197,-65,0.018991,-64,0.019761,-63,0.0205,-62,0.021202,-61,0.021863,-60,0.022477,-59,0.023039,-58,0.023544,-57,0.023988,-56,0.024366,-55,0.024677,-54,0.024917,-53,0.025083,-52,0.025175,-51,0.025191,-50,0.025131,-49,0.024997,-48,0.024789,-47,0.024508,-46,0.024158,-45,0.023742,-44,0.023262,-43,0.022725,-42,0.022132,-41,0.021491,-40,0.020806,-39,0.020081,-38,0.019324,-37,0.01854,-36,0.017734,-35,0.016913,-34,0.016081,-33,0.015244,-32,0.014407,-31,0.013575,-30,0.012753
1,4,0,1,10,-90,0.0072769,-89,0.0077668,-88,0.008273,-87,0.0087945,-86,0.0093302,-85,0.0098787,-84,0.010439,-83,0.011008,-82,0.011585,-81,0.012168,-80,0.012755,-79,0.013344,-78,0.013931,-77,0.014516,-76,0.015094,-75,0.015664,-74,0.016224,-73,0.016769,-72,0.017298,-71,0.017808,-70,0.018297,-69,0.018761,-68,0.019199,-67,0.019607,-66,0.019984,-65,0.020327,-64,0.020635,-63,0.020906,-62,0.021137,-61,0.021329,-60,0.021479,-59,0.021587,-58,0.021652,-57,0.021674,-56,0.021652,-55,0.021587,-54,0.021479,-53,0.021329,-52,0.021137,-51,0.020906,-50,0.020635,-49,0.020327,-48,0.019984,-47,0.019607,-46,0.019199,-45,0.018761,-44,0.018297,-43,0.017808,-42,0.017298,-41,0.016769,-40,0.016224,-39,0.015664,-38,0.015094,-37,0.014516,-36,0.013931,-35,0.013344,-34,0.012755,-33,0.012168,-32,0.011585,-31,0.011008,-30,0.010439
1,4,0,1,11,-90,0.013495,-89,0.014599,-88,0.015726,-87,0.016869,-86,0.018018,-85,0.019164,-84,0.020296,-83,0.021403,-82,0.022476,-81,0.023502,-80,0.02447,-79,0.025371,-78,0.026193,-77,0.026927,-76,0.027564,-75,0.028096,-74,0.028517,-73,0.028822,-72,0.029006,-71,0.029068,-70,0.029006,-69,0.028822,-68,0.028517,-67,0.028096,-66,0.027564,-65,0.026927,-64,0.026193,-63,0.025371,-62,0.02447,-61,0.023502,-60,0.022476,-59,0.021403,-58,0.020296,-57,0.019164,-56,0.018018,-55,0.016869,-54,0.015726,-53,0.014599,-52,0.013495,-51,0.012421,-50,0.011384,-49,0.01039,-48,0.0094422,-47,0.0085445,-46,0.0076993,-45,0.0069083,-44,0.0061723,-43,0.0054912,-42,0.0048646,-41,0.0042913,-40,0.0037694,-39,0.003297,-38,0.0028715,-37,0.0024903,-36,0.0021506,-35,0.0018494,-34,0.0015835,-33,0.0013502,-32,0.0011463,-31,0.00096913,-30,0.00081585
1,4.5,0,1,1,-90,0.0059714,-89,0.0068721,-88,0.0078606,-87,0.0089364,-86,0.010098,-85,0.01134,-84,0.012658,-83,0.014043,-82,0.015484,-81,0.01697,-80,0.018484,-79,0.020011,-78,0.021532,-77,0.023028,-76,0.024478,-75,0.02586,-74,0.027154,-73,0.028338,-72,0.029395,-71,0.030304,-70,0.031052,-69,0.031624,-68,0.032011,-67,0.032204,-66,0.032202,-65,0.032003,-64,0.031612,-63,0.031035,-62,0.030284,-61,0.02937,-60,0.02831,-59,0.027122,-58,0.025826,-57,0.024442,-56,0.022991,-55,0.021495,-54,0.019973,-53,0.018446,-52,0.016932,-51,0.015448,-50,0.014007,-49,0.012624,-48,0.011308,-47,0.010068,-46,0.0089085,-45,0.0078348,-44,0.0068486,-43,0.00595,-42,0.0051378,-41,0.0044095,-40,0.0037613,-39,0.0031889,-38,0.0026871,-37,0.0022505,-36,0.0018733,-35,0.0015499,-34,0.0012744,-33,0.0010416,-32,0.00084608,-31,0.00068308,-30,0.00054813
1,4.5,0,1,2,-90,7.1416e-10,-89,3.9298e-09,-88,1.9947e-08,-87,9.3401e-08,-86,4.0343e-07,-85,1.6074e-06,-84,5.9083e-06,-83,2.0033e-05,-82,6.2658e-05,-81,0.00018079,-80,0.00048122,-79,0.0011816,-78,0.0026765,-77,0.0055927,-76,0.010781,-75,0.019172,-74,0.031451,-73,0.047597,-72,0.06645,-71,0.085583,-70,0.10168,-69,0.11145,-68,0.1127,-67,0.10512,-66,0.090462,-65,0.071813,-64,0.052592,-63,0.035531,-62,0.022145,-61,0.012732,-60,0.0067531,-59,0.0033042,-58,0.0014915,-57,0.00062104,-56,0.00023856,-55,8.4533e-05,-54,2.7633e-05,-53,8.3326e-06,-52,2.3179e-06,-51,5.9479e-07,-50,1.4079e-07,-49,3.0744e-08,-48,6.1927e-09,-47,1.1507e-09,-46,1.9722e-10,-45,3.1182e-11,-44,4.5477e-12,-43,6.1181e-13,-42,7.5923e-14,-41,8.6907e-15,-40,9.1763e-16,-39,8.9371e-17,-38,8.0288e-18,-37,6.6531e-19,-36,5.0852e-20,-35,3.5851e-21,-34,2.3313e-22,-33,1.3983e-23,-32,7.7362e-25,-31,3.9476e-26,-30,1.858e-27
1,4.5,0,1,3,-90,1.4845e-05,-89,3.2965e-05,-88,7.0407e-05,-87,0.00014463,-86,0.00028577,-85,0.00054305,-84,0.00099256,-83,0.0017449,-82,0.0029502,-81,0.0047977,-80,0.0075042,-79,0.011289,-78,0.016335,-77,0.022732,-76,0.030427,-75,0.039172,-74,0.048504,-73,0.057765,-72,0.066167,-71,0.072897,-70,0.077244,-69,0.078724,-68,0.077169,-67,0.072755,-66,0.065974,-65,0.057541,-64,0.048268,-63,0.038944,-62,0.030221,-61,0.022556,-60,0.016192,-59,0.01118,-58,0.0074243,-57,0.004742,-56,0.0029131,-55,0.0017212,-54,0.00097817,-53,0.00053466,-52,0.00028108,-51,0.00014212,-50,6.9117e-05,-49,3.2329e-05,-48,1.4544e-05,-47,6.2933e-06,-46,2.6191e-06,-45,1.0484e-06,-44,4.036e-07,-43,1.4945e-07,-42,5.3223e-08,-41,1.8231e-08,-40,6.0061e-09,-39,1.9031e-09,-38,5.8e-10,-37,1.7001e-10,-36,4.793e-11,-35,1.2996e-11,-34,3.3894e-12,-33,8.5016e-13,-32,2.051e-13,-31,4.759e-14,-30,1.0621e-14
1,4.5,0,1,4,-90,0.013666,-89,0.01404,-88,0.014408,-87,0.014771,-86,0.015126,-85,0.015472,-84,0.01581,-83,0.016137,-82,0.016452,-81,0.016756,-80,0.017047,-79,0.017324,-78,0.017586,-77,0.017833,-76,0.018063,-75,0.018277,-74,0.018473,-73,0.018651,-72,0.01881,-71,0.018949,-70,0.019069,-69,0.019169,-68,0.019248,-67,0.019307,-66,0.019345,-65,0.019361,-64,0.019357,-63,0.019331,-62,0.019285,-61,0.019217,-60,0.019129,-59,0.019021,-58,0.018892,-57,0.018745,-56,0.018578,-55,0.018392,-54,0.018188,-53,0.017968,-52,0.01773,-51,0.017476,-50,0.017208,-49,0.016925,-48,0.016629,-47,0.01632,-46,0.015999,-45,0.015667,-44,0.015326,-43,0.014976,-42,0.014618,-41,0.014252,-40,0.013881,-39,0.013505,-38,0.013125,-37,0.012741,-36,0.012356,-35,0.011968,-34,0.011581,-33,0.011193,-32,0.010807,-31,0.010423,-30,0.010042
1,4.5,0,1,5,-90,0.0081489,-89,0.0086746,-88,0.0092151,-87,0.0097692,-86,0.010335,-85,0.010912,-84,0.011497,-83,0.012088,-82,0.012683,-81,0.013281,-80,0.013878,-79,0.014472,-78,0.015061,-77,0.015641,-76,0.01621,-75,0.016765,-74,0.017304,-73,0.017823,-72,0.01832,-71,0.018793,-70,0.019237,-69,0.019652,-68,0.020035,-67,0.020383,-66,0.020694,-65,0.020967,-64,0.021199,-63,0.021391,-62,0.021539,-61,0.021644,-60,0.021705,-59,0.021721,-58,0.021693,-57,0.02162,-56,0.021503,-55,0.021342,-54,0.02114,-53,0.020896,-52,0.020612,-51,0.020291,-50,0.019933,-49,0.019541,-48,0.019118,-47,0.018665,-46,0.018186,-45,0.017683,-44,0.017158,-43,0.016614,-42,0.016055,-41,0.015482,-40,0.0149,-39,0.014309,-38,0.013714,-37,0.013117,-36,0.012519,-35,0.011925,-34,0.011335,-33,0.010752,-32,0.010178,-31,0.0096155,-30,0.009065
