1,6,0,1,1,-90,0.013133,-89,0.014046,-88,0.014971,-87,0.015903,-86,0.016837,-85,0.017765,-84,0.01868,-83,0.019577,-82,0.020447,-81,0.021283,-80,0.022079,-79,0.022827,-78,0.02352,-77,0.024153,-76,0.024719,-75,0.025212,-74,0.025628,-73,0.025963,-72,0.026214,-71,0.026377,-70,0.026452,-69,0.026437,-68,0.026332,-67,0.02614,-66,0.025861,-65,0.025498,-64,0.025056,-63,0.024538,-62,0.023949,-61,0.023296,-60,0.022583,-59,0.021819,-58,0.021008,-57,0.02016,-56,0.019281,-55,0.018377,-54,0.017456,-53,0.016526,-52,0.015592,-51,0.014661,-50,0.01374,-49,0.012832,-48,0.011944,-47,0.01108,-46,0.010244,-45,0.0094382,-44,0.0086668,-43,0.0079315,-42,0.007234,-41,0.0065756,-40,0.0059569,-39,0.0053781,-38,0.0048392,-37,0.0043395,-36,0.0038782,-35,0.0034543,-34,0.0030663,-33,0.0027127,-32,0.0023917,-31,0.0021016,-30,0.0018404
1,6,0,1,2,-90,0.010791,-89,0.01189,-88,0.013037,-87,0.014226,-86,0.015449,-85,0.016695,-84,0.017956,-83,0.019218,-82,0.02047,-81,0.021698,-80,0.02289,-79,0.02403,-78,0.025105,-77,0.026102,-76,0.027007,-75,0.02781,-74,0.028498,-73,0.029062,-72,0.029494,-71,0.029789,-70,0.029941,-69,0.029949,-68,0.029813,-67,0.029534,-66,0.029117,-65,0.028567,-64,0.027892,-63,0.027102,-62,0.026207,-61,0.02522,-60,0.024153,-59,0.023019,-58,0.021833,-57,0.020608,-56,0.019358,-55,0.018096,-54,0.016835,-53,0.015586,-52,0.01436,-51,0.013167,-50,0.012015,-49,0.010911,-48,0.0098601,-47,0.0088678,-46,0.0079368,-45,0.0070693,-44,0.0062663,-43,0.0055277,-42,0.0048526,-41,0.0042395,-40,0.0036859,-39,0.0031892,-38,0.0027461,-37,0.0023532,-36,0.0020068,-35,0.0017031,-34,0.0014384,-33,0.001209,-32,0.0010112,-31,0.00084177,-30,0.00069732
1,6,0,1,3,-90,0.011647,-89,0.012864,-88,0.014134,-87,0.015448,-86,0.016795,-85,0.018164,-84,0.019541,-83,0.020912,-82,0.022263,-81,0.023576,-80,0.024835,-79,0.026024,-78,0.027127,-77,0.028129,-76,0.029014,-75,0.02977,-74,0.030386,-73,0.030851,-72,0.031159,-71,0.031305,-70,0.031287,-69,0.031105,-68,0.030761,-67,0.030262,-66,0.029614,-65,0.028828,-64,0.027916,-63,0.02689,-62,0.025767,-61,0.02456,-60,0.023288,-59,0.021965,-58,0.020609,-57,0.019235,-56,0.017858,-55,0.016493,-54,0.015153,-53,0.013848,-52,0.012589,-51,0.011384,-50,0.010241,-49,0.0091643,-48,0.0081577,-47,0.0072235,-46,0.0063628,-45,0.0055751,-44,0.0048594,-43,0.0042133,-42,0.0036339,-41,0.0031178,-40,0.0026609,-39,0.002259,-38,0.0019078,-37,0.0016027,-36,0.0013394,-35,0.0011134,-34,0.00092073,-33,0.00075739,-32,0.00061975,-31,0.00050447,-30,0.00040847
1,6,0,1,4,-90,0.014921,-89,0.015174,-88,0.01542,-87,0.015659,-86,0.01589,-85,0.016114,-84,0.016329,-83,0.016535,-82,0.016732,-81,0.01692,-80,0.017097,-79,0.017265,-78,0.017421,-77,0.017567,-76,0.017701,-75,0.017824,-74,0.017934,-73,0.018033,-72,0.01812,-71,0.018194,-70,0.018255,-69,0.018304,-68,0.01834,-67,0.018363,-66,0.018373,-65,0.01837,-64,0.018355,-63,0.018326,-62,0.018284,-61,0.01823,-60,0.018163,-59,0.018083,-58,0.017991,-57,0.017887,-56,0.017771,-55,0.017643,-54,0.017503,-53,0.017353,-52,0.017192,-51,0.01702,-50,0.016838,-49,0.016646,-48,0.016445,-47,0.016234,-46,0.016015,-45,0.015788,-44,0.015553,-43,0.015311,-42,0.015062,-41,0.014807,-40,0.014545,-39,0.014278,-38,0.014006,-37,0.01373,-36,0.013449,-35,0.013165,-34,0.012878,-33,0.012588,-32,0.012296,-31,0.012003,-30,0.011708
1,6,0,1,5,-90,0.012001,-89,0.012306,-88,0.01261,-87,0.012911,-86,0.01321,-85,0.013505,-84,0.013796,-83,0.014083,-82,0.014365,-81,0.014641,-80,0.014912,-79,0.015175,-78,0.015432,-77,0.015681,-76,0.015922,-75,0.016154,-74,0.016378,-73,0.016591,-72,0.016795,-71,0.016989,-70,0.017171,-69,0.017343,-68,0.017502,-67,0.01765,-66,0.017785,-65,0.017908,-64,0.018018,-63,0.018115,-62,0.018199,-61,0.018269,-60,0.018326,-59,0.018368,-58,0.018397,-57,0.018412,-56,0.018412,-55,0.018399,-54,0.018372,-53,0.018331,-52,0.018276,-51,0.018207,-50,0.018125,-49,0.01803,-48,0.017921,-47,0.0178,-46,0.017666,-45,0.017519,-44,0.017361,-43,0.017191,-42,0.017009,-41,0.016817,-40,0.016615,-39,0.016402,-38,0.01618,-37,0.015948,-36,0.015708,-35,0.01546,-34,0.015204,-33,0.014941,-32,0.014672,-31,0.014396,-30,0.014115
1,6,0,1,6,-90,0.0045712,-89,0.0050777,-88,0.0056214,-87,0.0062024,-86,0.0068207,-85,0.0074756,-84,0.008166,-83,0.0088903,-82,0.0096465,-81,0.010432,-80,0.011244,-79,0.012078,-78,0.012931,-77,0.013799,-76,0.014675,-75,0.015554,-74,0.016431,-73,0.0173,-72,0.018153,-71,0.018985,-70,0.019789,-69,0.020558,-68,0.021286,-67,0.021965,-66,0.022591,-65,0.023156,-64,0.023657,-63,0.024088,-62,0.024444,-61,0.024723,-60,0.024921,-59,0.025038,-58,0.02507,-57,0.025019,-56,0.024884,-55,0.024668,-54,0.024371,-53,0.023998,-52,0.023552,-51,0.023036,-50,0.022457,-49,0.021819,-48,0.021128,-47,0.020391,-46,0.019613,-45,0.018803,-44,0.017965,-43,0.017108,-42,0.016237,-41,0.015359,-40,0.014479,-39,0.013605,-38,0.012741,-37,0.011891,-36,0.011061,-35,0.010255,-34,0.0094758,-33,0.0087265,-32,0.0080096,-31,0.007327,-30,0.0066802
1,6,0,1,7,-90,0.0082693,-89,0.0087788,-88,0.0093017,-87,0.0098365,-86,0.010382,-85,0.010937,-84,0.011498,-83,0.012066,-82,0.012636,-81,0.013208,-80,0.01378,-79,0.014348,-78,0.01491,-77,0.015465,-76,0.016009,-75,0.01654,-74,0.017056,-73,0.017554,-72,0.018031,-71,0.018485,-70,0.018914,-69,0.019316,-68,0.019688,-67,0.020028,-66,0.020335,-65,0.020606,-64,0.02084,-63,0.021036,-62,0.021193,-61,0.02131,-60,0.021386,-59,0.021421,-58,0.021414,-57,0.021365,-56,0.021276,-55,0.021146,-54,0.020975,-53,0.020766,-52,0.020519,-51,0.020236,-50,0.019918,-49,0.019567,-48,0.019185,-47,0.018774,-46,0.018337,-45,0.017874,-44,0.01739,-43,0.016886,-42,0.016365,-41,0.015829,-40,0.015281,-39,0.014724,-38,0.014159,-37,0.01359,-36,0.013018,-35,0.012446,-34,0.011876,-33,0.01131,-32,0.010751,-31,0.010199,-30,0.009657
1,6,0,1,8,-90,0.0087407,-89,0.0093041,-88,0.0098823,-87,0.010473,-86,0.011076,-85,0.011687,-84,0.012305,-83,0.012928,-82,0.013553,-81,0.014177,-80,0.014797,-79,0.01541,-78,0.016014,-77,0.016606,-76,0.017182,-75,0.017738,-74,0.018273,-73,0.018784,-72,0.019266,-71,0.019717,-70,0.020136,-69,0.020518,-68,0.020861,-67,0.021165,-66,0.021426,-65,0.021642,-64,0.021814,-63,0.021938,-62,0.022016,-61,0.022045,-60,0.022026,-59,0.02196,-58,0.021845,-57,0.021684,-56,0.021478,-55,0.021226,-54,0.020932,-53,0.020597,-52,0.020224,-51,0.019813,-50,0.019369,-49,0.018893,-48,0.018389,-47,0.017859,-46,0.017307,-45,0.016735,-44,0.016147,-43,0.015545,-42,0.014934,-41,0.014315,-40,0.013692,-39,0.013067,-38,0.012443,-37,0.011824,-36,0.011211,-35,0.010606,-34,0.010013,-33,0.0094314,-32,0.0088646,-31,0.0083137,-30,0.00778
1,6,0,1,9,-90,0.0021626,-89,0.0024415,-88,0.002748,-87,0.0030835,-86,0.0034496,-85,0.0038473,-84,0.0042778,-83,0.0047421,-82,0.0052408,-81,0.0057743,-80,0.0063428,-79,0.006946,-78,0.0075835,-77,0.0082543,-76,0.0089572,-75,0.0096903,-74,0.010452,-73,0.011238,-72,0.012048,-71,0.012876,-70,0.013719,-69,0.014574,-68,0.015434,-67,0.016295,-66,0.017152,-65,0.018,-64,0.018831,-63,0.019642,-62,0.020424,-61,0.021174,-60,0.021884,-59,0.022549,-58,0.023164,-57,0.023723,-56,0.024222,-55,0.024656,-54,0.025022,-53,0.025316,-52,0.025535,-51,0.025678,-50,0.025743,-49,0.02573,-48,0.025639,-47,0.025471,-46,0.025226,-45,0.024908,-44,0.024519,-43,0.024063,-42,0.023544,-41,0.022965,-40,0.022333,-39,0.021652,-38,0.020928,-37,0.020167,-36,0.019374,-35,0.018556,-34,0.017719,-33,0.016867,-32,0.016008,-31,0.015147,-30,0.014288
1,6,0,1,10,-90,0.01149,-89,0.011886,-88,0.012283,-87,0.012678,-86,0.013071,-85,0.01346,-84,0.013846,-83,0.014226,-82,0.0146,-81,0.014966,-80,0.015324,-79,0.015673,-78,0.016011,-77,0.016338,-76,0.016653,-75,0.016954,-74,0.017241,-73,0.017513,-72,0.017769,-71,0.018007,-70,0.018229,-69,0.018431,-68,0.018615,-67,0.018779,-66,0.018923,-65,0.019046,-64,0.019148,-63,0.019229,-62,0.019287,-61,0.019324,-60,0.019339,-59,0.019332,-58,0.019302,-57,0.019251,-56,0.019177,-55,0.019082,-54,0.018966,-53,0.018829,-52,0.018672,-51,0.018495,-50,0.018298,-49,0.018083,-48,0.01785,-47,0.0176,-46,0.017334,-45,0.017052,-44,0.016755,-43,0.016445,-42,0.016122,-41,0.015787,-40,0.015442,-39,0.015086,-38,0.014723,-37,0.014351,-36,0.013973,-35,0.013589,-34,0.013201,-33,0.012809,-32,0.012415,-31,0.012019,-30,0.011622
1,6,0,1,11,-90,0.015733,-89,0.016495,-88,0.01725,-87,0.017991,-86,0.018717,-85,0.01942,-84,0.020099,-83,0.020746,-82,0.02136,-81,0.021934,-80,0.022466,-79,0.02295,-78,0.023385,-77,0.023765,-76,0.02409,-75,0.024355,-74,0.02456,-73,0.024702,-72,0.02478,-71,0.024795,-70,0.024745,-69,0.024631,-68,0.024454,-67,0.024215,-66,0.023917,-65,0.023561,-64,0.02315,-63,0.022687,-62,0.022176,-61,0.02162,-60,0.021024,-59,0.020391,-58,0.019725,-57,0.019032,-56,0.018316,-55,0.017581,-54,0.016832,-53,0.016073,-52,0.015308,-51,0.014542,-50,0.013778,-49,0.013021,-48,0.012273,-47,0.011539,-46,0.01082,-45,0.01012,-44,0.0094401,-43,0.0087834,-42,0.0081512,-41,0.0075448,-40,0.0069655,-39,0.006414,-38,0.0058908,-37,0.0053963,-36,0.0049305,-35,0.0044932,-34,0.0040841,-33,0.0037026,-32,0.003348,-31,0.0030195,-30,0.0027163
